Boxes,Trans,Other,Books,Rtail,Aero,Drugs,Hlth,Autos,Steel,Chems,Soda,Fin,Clths,Chips,Rubbr,Hshld,Mines,Coal,Banks,FabPr,Cnstr,Txtls,Gold,Paper,BldMt,Beer,Softw,Fun,ElcEq,Hardw,Food,Insur,Util,MedEq,LabEq,RlEst,Meals,Toys,PerSv,Guns,Whlsl,Smoke,Mach,Ships,Agric,BusSv,Telcm,Oil
0.21903702693459604,0.0781701787793252,0.2347160326711012,0.07498965583314038,0.12644360075256628,0.10351891877610246,0.1396668065822966,0.16081387628066635,0.06944478933472359,0.10414796445791655,0.12358940578940038,0.16140709144676746,0.18989282805951418,0.13190788947602292,0.08889215475744987,0.16491329520101455,0.12625022541380537,0.11574886928196165,0.27602975142249764,0.05784026688337564,0.06291293727420806,0.1416890521407378,0.14305467594308968,0.2621180561164854,0.12926897121657333,0.08438929049718111,0.09249632681590597,0.32184484772022626,0.12726440913421475,0.08219087463036043,0.14714516849163622,0.06533852378692066,0.13190744688083397,0.05943733261168784,0.23702647717013298,0.1751553004476877,0.08789755397633076,0.107965048173635,0.11069823202369801,0.059989782136469987,0.121716547539255,0.07341756732412909,0.14419297455751023,0.14334989129134698,0.05602656140475695,0.12521269217757539,0.11163314901649786,0.14643166744569658,0.057903274711301876
0.20613875751472072,0.08758950040255095,0.24118963630916837,0.08557387959323257,0.10795031780376697,0.11129972682188351,0.1394744877598338,0.17797828742462904,0.06298701826914353,0.0852784755238152,0.1170464283592403,0.142944055708219,0.17939556200630496,0.14893973746318073,0.08135001783432565,0.19368407284525105,0.12211749490650774,0.12689786876154224,0.2849239045087402,0.06064671359902916,0.05886851692910934,0.13448553078262712,0.1461643668471658,0.27623203614223035,0.12446708749655822,0.09246731757112132,0.10420826415542085,0.327866543292618,0.12733293846174243,0.08628841597632464,0.1427866188201233,0.05760843551266697,0.12488734612019502,0.058508462481752295,0.2084902187392207,0.19011731721935005,0.08113635616538781,0.09566023850289573,0.10623294939299412,0.07005233405358545,0.14668053481755292,0.08296976305054714,0.12886001534590863,0.12203681777167265,0.05075261147210221,0.12397834216907759,0.11340469884780885,0.12567590698227352,0.05815178514839579
0.2023664391138106,0.0786700994976956,0.2529395395084282,0.06801068062271336,0.14332248069355177,0.13708253336459866,0.14552962713749845,0.18646396873375787,0.062148772892207986,0.0899327204090846,0.12182536270666386,0.13860731363715875,0.1838400264966766,0.15745347545292293,0.08529700548534444,0.18319777443663465,0.11106230591696828,0.11527366920060005,0.21071814263846284,0.05121633918867131,0.055899748486912336,0.1328911270430013,0.1451702788858489,0.2908567039126778,0.11755826096066044,0.0875696522033701,0.1103462922103533,0.3396524400828719,0.12544334348097425,0.09557418674721334,0.1319425932942323,0.06983593552353695,0.11337356902884131,0.06886637228874251,0.21876621978633887,0.18031356345352612,0.07872745896081791,0.08396454958523882,0.08925012678593021,0.05958652672780432,0.1739171031688461,0.06808547275019752,0.144471227819851,0.10958094711234144,0.0482043104409328,0.1268200450985037,0.1044973706904342,0.14787051833050718,0.08104285662121144
0.2008935033212208,0.07407303540913646,0.24415456704602156,0.07589868876137837,0.13907033000941488,0.11957705268305799,0.14239483371321005,0.1868465259584661,0.06428256507439814,0.09670342562071838,0.11990914582558257,0.1366425765834466,0.1849039516665944,0.15548487925807639,0.08675743955694129,0.19148657871588687,0.11863119797483775,0.11404238605649006,0.2238189312735076,0.05279184199945023,0.05794441396224402,0.14180753951931843,0.14646631292635526,0.2608913788871852,0.1069434977685302,0.0818144206988878,0.09350353959250965,0.3372283000945635,0.12861629073311032,0.12738352519391652,0.13295849903753199,0.06839294066039987,0.11643927083370469,0.06603193173684042,0.21381043238013622,0.18980331236622885,0.08494294644588775,0.10269966195607257,0.11086600465061952,0.07410778099878483,0.14689270366624382,0.06894836418063273,0.15121983922139356,0.13536458011820093,0.058248117603353036,0.1287009415051237,0.10453464840959638,0.14390515054655909,0.08876286694915167
0.20424675931732955,0.0784762798838389,0.2745387421231174,0.06116451596391922,0.14013777860068022,0.10469653050563502,0.12820482000612252,0.1714709255647594,0.06434773519078477,0.10495551191132794,0.10431859979692971,0.13732401293220184,0.17203743416265652,0.15436884291221986,0.06529842507165612,0.1839651866997771,0.07964564458190458,0.11313263716923816,0.22496097860393924,0.05141521399127662,0.05917766456206491,0.13564055870679295,0.13887322147552655,0.30969097205677554,0.10264962905967441,0.07956514872990748,0.09228714133557682,0.3203565485144306,0.1249336339257825,0.10111867174272905,0.1627314684612553,0.06107086247965324,0.12556287697517213,0.07357304088265638,0.21004650808996553,0.18340589775161353,0.09090846856666498,0.10704335065210009,0.12522405108146017,0.06583296789023373,0.1717204331349347,0.06389628393079158,0.15774615160836528,0.09757139781678346,0.08032010531647994,0.12592517161136754,0.10283188631566872,0.14017530825925179,0.08612296679771415
0.22413870060936758,0.08348315557701098,0.2010634989442192,0.06933949921591229,0.12240582077955266,0.09464426380917837,0.14978672769947635,0.15095656323925546,0.08874159093287821,0.09503618017010591,0.11530409667851294,0.11199303797477358,0.11630007607160205,0.1608326374167767,0.13194666995914506,0.1530859668013021,0.09856072718903214,0.0761636997051949,0.26980714043585274,0.06776856198084866,0.06253056108237008,0.21309216770044154,0.1187823146471582,0.3027243648866785,0.10980643805225722,0.08993750578549246,0.09328310869478873,0.3073399282378629,0.14778089643774162,0.11925867886890576,0.18070547468208395,0.07758205666436205,0.1404447677341241,0.05860067619580761,0.2110092170246739,0.20067274899669574,0.07283702929335914,0.14290761512971972,0.08942197774630685,0.07130406591454598,0.11072406487977711,0.05240185173598252,0.16485610158219027,0.12894379868772643,0.06166577747037852,0.12106324184247225,0.09570745917341367,0.13204301834312887,0.09365261596222531
0.22166871515316675,0.09826093070214005,0.20766087076529927,0.07805536077951893,0.12648998437691908,0.12128380603425967,0.13880082785849435,0.17704844912760598,0.08187773337760014,0.08576085240177377,0.09704320157788333,0.14608357099904914,0.11910101675401244,0.16940211455967097,0.1176826200539107,0.16308467271090465,0.10861185278707794,0.08118985423367488,0.268697068181289,0.05169901087830416,0.06380443790016693,0.20899614130319527,0.11644295602090395,0.2824378433850021,0.11323091859430877,0.08921358604178567,0.08672788933123651,0.3075280692356414,0.14486485434550694,0.11029921256965865,0.1781091254009116,0.07903261374176102,0.11627946758541464,0.06853157047615552,0.21492976390396173,0.1994248272529775,0.08573417510038901,0.1295060569841623,0.0921710820476391,0.05725783016497095,0.15166677192558212,0.051293995235150616,0.14746664678364993,0.1155621157526988,0.05663463142412858,0.12138089842729606,0.10035624325521708,0.13550399713736058,0.08368423470216087
0.23075586986447386,0.1036055372705202,0.203127600535126,0.08069127132183293,0.13901325816051566,0.10318627480581664,0.1520353161117184,0.1385655963933172,0.09309521091441317,0.09858683826936893,0.10905682052395925,0.17915822908962636,0.14375226010298098,0.15049844669756055,0.10514570838662117,0.1745918929598301,0.09674859694802537,0.08932187235471896,0.21158209623391905,0.06725309082796477,0.06647718767169145,0.21511519697177975,0.11024290786277836,0.3031713476875152,0.11622568365929097,0.11486175893683231,0.09720452538919322,0.2739454902049441,0.13857186197426008,0.114097299777276,0.16252859644463397,0.07667181004841153,0.13108205580917787,0.07077175684149965,0.21985769228747107,0.20625957468056377,0.06806827127231656,0.13674533750564805,0.09456432898240191,0.055998540769854506,0.14399037044510726,0.04889998530479745,0.17178535272286058,0.12975372563078466,0.06520342290562264,0.11428139607537748,0.10206718656463029,0.13406459961882805,0.08929351854848139
0.22473829985227106,0.10426570086555294,0.1936563354646084,0.08257530222267742,0.13011130289629574,0.1022484762249355,0.17917991587503515,0.14868115575176014,0.10578041744811349,0.06542531904518042,0.10005331787898646,0.1735957837528096,0.1687300783177606,0.1553221942592251,0.097087109170386,0.16983685493098982,0.10894155890043905,0.07982694309512976,0.23096600490820268,0.0661123725282133,0.06255322250337443,0.20467126648440467,0.1117364539622734,0.3044200001807856,0.11287297253131244,0.10000520970077026,0.11857947373705176,0.2896988582594392,0.15352162311378378,0.11399238351619022,0.16201562385749638,0.08314693030061374,0.10971432279863211,0.06756582991465611,0.2133601261627211,0.18210887065232512,0.06650209358696735,0.14587259593120458,0.09571289269005828,0.06000592946742808,0.14272867417553542,0.052989707717575746,0.1546437233393399,0.12376355893057174,0.05714196012815001,0.11679060465211383,0.10290655621701197,0.1242377370225785,0.09879337180474447
0.21685192743170506,0.11397926312916562,0.20349178591716272,0.08403338573098011,0.13938483817527111,0.10294732653098554,0.19062644686627273,0.1504191035899282,0.11114669058489454,0.0665498938262647,0.1274776394660878,0.11012115242716229,0.14057492225275633,0.17543608212708053,0.1308478043707963,0.16328968907130112,0.11455943587360687,0.07709240785338899,0.23260242947346926,0.05453083016673835,0.0570867893738965,0.22378952810069871,0.1357413694235651,0.2772552374847974,0.11296611753551775,0.10922201358776525,0.0945069795476287,0.31251323144472826,0.15251309258723975,0.11719194880796653,0.17023219383420413,0.08494038637350668,0.11973205023591124,0.060193611350925644,0.2040005411175065,0.17702892512354088,0.05097363230584108,0.1566851158240386,0.09620085998263465,0.06479929165883722,0.13903396760632755,0.05705191641472424,0.1519445866820373,0.10307105547810981,0.06182134481463702,0.12118745374638558,0.0925958983995491,0.10117648938019454,0.09301195893024851
0.21608926223422983,0.07568102943277974,0.20713392226260666,0.07816767700768538,0.12694940374643096,0.12841220692534108,0.17486859614358943,0.16362866137530144,0.10853119971533706,0.06185002680535999,0.12820911541398444,0.11863447252553486,0.17986303020646144,0.17059867918262916,0.12382594167210105,0.16160597658440834,0.10293466108731979,0.07852860928327668,0.2698035939360263,0.05993849310670882,0.06044982652137857,0.21406579769645045,0.1344195179188462,0.2614157221905549,0.10719877152133761,0.11070381092672082,0.0861139872502925,0.3035939563382084,0.15192071421119893,0.11588141419802757,0.17050918117636224,0.0839560965277351,0.11901106343919518,0.06035815444324064,0.18596804547254436,0.21224406031755016,0.06451887987179047,0.15061097277920452,0.09690123694049846,0.06301738314553114,0.15332718386009828,0.053936366923741264,0.12596551329936417,0.09585206978378305,0.05791834832643482,0.11929682640974128,0.09948181616063956,0.09355893660603767,0.09608493539071913
0.22269532982505497,0.07591600258440143,0.20453018481622304,0.07892890039238108,0.12160056637757444,0.09815782994834119,0.17783623041808852,0.15717804946101255,0.09898698958268881,0.059040635958027825,0.10338328788405733,0.11993080790632508,0.1770680433203316,0.1669379375461947,0.147710280445443,0.16435162258988967,0.09923907260762517,0.07488086680937586,0.2424794564265409,0.06062336908309715,0.0629397259374256,0.21758416987309406,0.17339109336697311,0.2533186479845034,0.11048884035755543,0.11017238584493266,0.08498222259232456,0.330391197275139,0.15243342969602133,0.0882711772974925,0.16718298246055371,0.08593966446523646,0.13330851447700376,0.04556002108264514,0.20014043707233609,0.1859382771251532,0.07932903962348997,0.1564888828965869,0.09472204789444709,0.06489458862774325,0.15843745686321892,0.05244491512675855,0.12996244758726835,0.09584607420049376,0.06020763283649485,0.11983561611837039,0.09424811044657025,0.10576905817662391,0.09186839851916849
0.21079510193869108,0.10130627427318274,0.2025594294211113,0.07395089705887287,0.1271591709603691,0.11628328532742273,0.23359685786218057,0.17506576172388105,0.09854438822694316,0.07486434278995355,0.12571399734978436,0.10663535626924658,0.08723461920802787,0.18011652627928387,0.13169695811879636,0.15295802804635858,0.1016409801357515,0.0716139952094395,0.2448996719729901,0.05416760867498636,0.05842216709120874,0.21870764062173198,0.13600023954339724,0.27800555980054,0.1113018244530075,0.10427315726472768,0.0884625844423381,0.27274729628446764,0.14007672582005093,0.1330017429534565,0.17562440597446075,0.0850520077110686,0.12583801437768,0.0637599853934188,0.20218059467039423,0.18179658026478282,0.07578514040905207,0.1591064915400335,0.09547142984575635,0.0649373645561976,0.15410655837900183,0.05165259357022478,0.14676468692129258,0.10795729337610603,0.06020526079635717,0.1183165346392646,0.08318346883029037,0.14465268835160872,0.10512983463344004
0.19610413783883787,0.07532160247607168,0.21040338262437241,0.07764276528060958,0.12231781349847679,0.12268166214157823,0.21202728559028503,0.16181624729136915,0.10445199134964862,0.0869970001382827,0.11411154026505319,0.10588015311602555,0.08425133657353695,0.19235083193156965,0.12353766304917801,0.15552032897270862,0.10181614478309196,0.07677176572203054,0.24045995988141866,0.053402962354388545,0.066723667677573,0.23525795631380433,0.181308142949225,0.27522922662573196,0.10352495325158531,0.10155180683711842,0.11485668789236714,0.284755882042356,0.13986522647989644,0.1451156175217261,0.2040643857700038,0.08230244278575383,0.12083684718993022,0.06455057376043433,0.17989429419986167,0.17868341849052585,0.07180411986230069,0.1361786337346381,0.0981486017268575,0.06486000480043388,0.12722884000654505,0.050403116333265996,0.14736994542224804,0.1056838759966772,0.0725870238490184,0.12082357006564469,0.08409906034623656,0.1516338325847244,0.07948071008686952
0.2044643839963525,0.08569745975965043,0.1947400217366535,0.07254694319464249,0.11814366849130785,0.10428732600313151,0.22338070983019792,0.13696980845715195,0.09352312731249515,0.09987559643254958,0.0949577918628204,0.1018542638042171,0.08989454601402781,0.18068275689879704,0.16631837336928182,0.14834875619054935,0.09937881677274671,0.07258356400225376,0.2367347771713343,0.051298012207180305,0.06427552893345898,0.2339761411981289,0.18048986203035744,0.32487905650191123,0.0810702283271297,0.11399592579716655,0.10746528196242838,0.26127667691821027,0.13571930473726015,0.1551095047476312,0.17928772576769353,0.07613285280804957,0.12071121814406306,0.06589491767176493,0.19059235784283196,0.15568123892476549,0.06985096421231918,0.1283493300449166,0.0903208392758006,0.06607804674176541,0.10594112015929415,0.04812389687132652,0.17338561313643744,0.1084261856271022,0.05956499927671137,0.10397421517664943,0.11483470825312478,0.18055306986803127,0.07864987903013604
0.18308832370646042,0.08932155539886057,0.17658434603255557,0.09070324708674452,0.11854210284429204,0.12809837935611737,0.2799215957975694,0.14275732686662626,0.06748164504134219,0.07419767658823008,0.12739544585720164,0.16552880701442263,0.09333974834462191,0.11354314509267699,0.18327215859677878,0.17902265134923287,0.1096011609502653,0.07957075081685437,0.2888931131264804,0.057925564174920195,0.06819501275029885,0.08849547462827094,0.070769472604175,0.2657467568833745,0.10464878090118294,0.08434637187128612,0.09033105506818186,0.26116262723818723,0.1621215940459013,0.06860198610608911,0.1757534084614515,0.07454450005085783,0.14367955259515083,0.11413611312730655,0.18255621636052433,0.13773759502432284,0.0959990338607609,0.13054084627804616,0.09449444149205143,0.061115042208543045,0.11643169940532377,0.07103494990827063,0.16333174726574087,0.1993232283018652,0.0673956619296032,0.13364210156590092,0.19254491996996334,0.11176201775375737,0.1093613859237982
0.16837387540765567,0.10752732387296074,0.2381792550773309,0.08502022848439522,0.11910824611074378,0.11050251368848446,0.2104920604686002,0.1372131888178442,0.0641683756030026,0.08522161414847738,0.10059708004573922,0.14275418640217866,0.07965405542540265,0.09646983278390338,0.16876152103969494,0.1757546150804666,0.10161019325993201,0.07523191927942717,0.2700203613314074,0.049780169357695456,0.07839554820758095,0.11485482240672826,0.06457914432822993,0.30508579355610094,0.11435970521322852,0.10361045829855048,0.09609395947707379,0.2915553906087187,0.15449400939059652,0.08163921029042452,0.1938693544617252,0.06749445644130575,0.11124053101297682,0.12134082471649037,0.19255620660025421,0.12204654516020487,0.0871497753252508,0.09323641757676052,0.07855028966970254,0.06712583953912934,0.15422152887861734,0.07213543097685961,0.1908152586440074,0.1499644722315737,0.06470245843007767,0.13371206112018763,0.18717224348194822,0.17290095884106763,0.10048260759138518
0.16722493222462145,0.08352277527972624,0.20750598068234355,0.08302399483138062,0.12534097140142383,0.1160024823110302,0.2386941321941124,0.13488473277874205,0.06504226475804865,0.12657465561647724,0.08560834761227329,0.15814144819894307,0.11914943534371387,0.10541136297719857,0.3038087046394758,0.18259993070907474,0.10699798550429679,0.07178802989641672,0.2663468873777943,0.08416214230837073,0.09070994627367826,0.11138501689109281,0.06361488744623964,0.2525106623610873,0.10386518695184006,0.07017932414220066,0.09719703054111122,0.27492532710547635,0.1586063743028442,0.10189840102632874,0.1907312103865839,0.07226786994840324,0.09402338912436965,0.16383496636635672,0.17450390005347607,0.12381560389690838,0.09189395182384592,0.12890426899060164,0.07356813924363337,0.06247012527531088,0.14487173116870633,0.06997303039488141,0.131565835100448,0.11466270582366075,0.057840689481547816,0.13633369834206738,0.14838563992811057,0.1331591067560881,0.11142493976660586
0.17206359467290366,0.07007389101167065,0.2146076980196301,0.08239435759239673,0.1246173138654788,0.12069174633886193,0.19586194524311126,0.14603729357061457,0.06537109384156214,0.12656041504532872,0.09132488558684296,0.14157732107845872,0.1242022314576185,0.13807819784991715,0.30139359407020866,0.17920005042866768,0.1139968333810936,0.07135287831164015,0.2899164308737558,0.08868166756411701,0.09280436101772101,0.12227081960564606,0.0711502968271364,0.25959059886795366,0.10348155910276506,0.07782321090941569,0.12254883823172713,0.23888243033013057,0.15940425951244214,0.0927975438369894,0.18952473315357507,0.07505567626825624,0.08128828720403693,0.16109683192675475,0.16577142782908383,0.13085810764564887,0.08337110439912311,0.1417953103386466,0.08037968786134023,0.058203322360368334,0.09731923284754937,0.0785664530905779,0.1446969712507388,0.14367557606563033,0.05402218641422635,0.14508938698440535,0.14376031020516233,0.12822530972972576,0.11801737152185134
0.17028696738738397,0.09138841253309953,0.1907324846398436,0.08035074006795527,0.13315397942801815,0.13187739611802066,0.18026333650087964,0.1415965277810879,0.06573027168505306,0.1237565151728398,0.08681909432343475,0.13748846914302926,0.11793466179876057,0.1095995698483697,0.31221796214910874,0.1782392792722923,0.11344951887700935,0.07179872797662396,0.29052166829588916,0.08072693722817326,0.07527472670082135,0.10100850660399703,0.09596057064473908,0.27000912364407886,0.09996413784598658,0.07441539884515233,0.1241983359496674,0.2299515611691714,0.14931596172724185,0.09135319753941329,0.23202605751382716,0.07082022694107998,0.0737038890806914,0.1437630485906857,0.17548979051399266,0.12095272384479973,0.079224777199306,0.13108282784676495,0.07764847405176374,0.08363451967323712,0.10363012403580175,0.07639988620821388,0.15411142647218312,0.11231808474615611,0.06802990261170143,0.14512962081796277,0.15819382912575378,0.1573431044581141,0.11926762381602936
0.17563435180923426,0.10023643066193404,0.19995887255553196,0.07422859913506445,0.10821706691408033,0.17867405111345244,0.2084791844892348,0.1657775864864601,0.11411819692541553,0.11399316342966476,0.11478865911181552,0.13957718562860413,0.13482504380170135,0.15764451376018965,0.2484138684238661,0.16991580071317874,0.11128109024804952,0.07547179156424236,0.3172780139644923,0.0836793505117216,0.09396738901436756,0.09770064962414701,0.11587264214289768,0.22881015180810563,0.1229129032120637,0.08582210377331893,0.10051061118527961,0.242802753841159,0.13002509764006825,0.09790761866654676,0.21241839096949558,0.07183109371673053,0.08252420691172051,0.15678243519661844,0.1678190767895817,0.11662418840253799,0.08303022216163528,0.1401406965420709,0.09128976151946354,0.08540843848015454,0.10806591234215936,0.06790174832650783,0.11573996537778286,0.12907798235886392,0.0813651192808788,0.13905587796196658,0.13271425967992498,0.10904549382264983,0.10684386184129628
0.22245434826536242,0.08780152259088064,0.17834293906128293,0.07117019448757711,0.11064916810939791,0.1377610668376115,0.2484633985486058,0.1447751453747255,0.08956861265510087,0.11966809045415217,0.11321484239201574,0.14153684601188882,0.12341103872157236,0.116031556232354,0.26629658023816183,0.17413724872407862,0.11306099779545732,0.0750469352903593,0.31183582939435744,0.08485528734717027,0.08375774465119694,0.10368251867178294,0.10596066814252708,0.25559988684872825,0.11103247343255784,0.08091261742039324,0.10679420999665351,0.18821367133412817,0.12961416062227965,0.08205548380149427,0.2149923854373177,0.07427881120627797,0.09751793602280533,0.15552687191001646,0.17332589029517145,0.12509117557533872,0.08677190152777917,0.14187219064685042,0.08507207688008468,0.06895051348638201,0.11311043666682215,0.0816597329544107,0.14950963089747682,0.13431486427081188,0.07144231345521544,0.13708841698369464,0.14323141403276138,0.12274440685853953,0.10180866428620523
0.16450684015301165,0.10330462704732511,0.2013351877827533,0.08244929186043855,0.11783813854712274,0.14064668614729894,0.25033667073077337,0.14701652175329125,0.08882486568754887,0.1319279709158843,0.11865791396294677,0.14220208593317213,0.12549921688334092,0.12557586508310936,0.24247724606871218,0.17603165251130146,0.1374714059135472,0.07618774335132669,0.28809798185623486,0.08403185187620753,0.08544520459250217,0.10346216271831915,0.10422957782764555,0.2696369804574277,0.11400462915637892,0.08437744352175326,0.11924215562969494,0.21856448956347002,0.13806766979169105,0.09304532471036525,0.19068070499200518,0.07528644769657324,0.08240128547997097,0.18350217605289496,0.17663046744907016,0.12170687914539428,0.08366031195701774,0.14001423248916792,0.08825984081123173,0.06875047356836371,0.11315514693016757,0.0776165639010886,0.1502210510456177,0.11881127002466312,0.055314057653557444,0.13313094080974797,0.13951740233368046,0.1254683473522682,0.10391548543485077
0.17274176939445615,0.1129391331081993,0.20966522267116477,0.08422460212755184,0.1177242601040566,0.13079442630185134,0.19160506936148433,0.14271602648290901,0.08844957167070343,0.14106110822634205,0.11034123433616358,0.16593244963745293,0.15398968575372454,0.1396506043180034,0.26503981484447375,0.18158109067600495,0.12842564455416178,0.07991509506706132,0.2871954735717664,0.08720701485552868,0.09686736537346896,0.10429194619649974,0.10667976219484726,0.25430355629960194,0.10843865439459216,0.08792633165476926,0.11300039789265401,0.21973864807063762,0.14035955602144082,0.09469614670173382,0.16253868287385081,0.07628781398641336,0.09695313336439756,0.1544895561085911,0.17374576963621355,0.13966922905391935,0.08875081110149823,0.13584756312771112,0.09051375611877617,0.07206856549831347,0.112342241368542,0.08488571563626975,0.1784035812004378,0.14704224266109736,0.04838040353083066,0.12368980437084372,0.13044983410095312,0.10837764258947304,0.10656416263673163
0.16664541508208763,0.08986773187591147,0.1994108859906866,0.08444308949113438,0.10753884627772463,0.13077961229661708,0.16589195584703106,0.14629432405232348,0.1137895327660577,0.10613021543202358,0.11608867849787244,0.1530648549868383,0.15528472520357747,0.11370765392420976,0.2948710826106044,0.1782448656747927,0.11604663411754206,0.0748775648822711,0.29043298225908937,0.0881961627565753,0.09306718322005478,0.1122161636678044,0.1196687026913145,0.2592797885539503,0.10674456289695694,0.07132688411288178,0.09303256516625559,0.23068180516215567,0.1530211931637848,0.08643512217576947,0.2108983630219181,0.07472264382072247,0.10467886183917276,0.14369089927526107,0.15028780667324357,0.1403400663200199,0.08707570194297952,0.13953234613248117,0.07170574070764352,0.07105330395318107,0.11189703601987,0.08501332080159538,0.1786359381653815,0.1374926441577745,0.06419259856424568,0.13194271433097451,0.13045148057903252,0.11493649798428784,0.1266311895423769
0.16678985395670118,0.10398877712477606,0.2023093628694672,0.08582686139122381,0.10539768448082672,0.13682403284133823,0.17292914648952792,0.14136666532974554,0.09120566363060927,0.1413335879745533,0.10993479218861284,0.14496963637233284,0.11952446088313384,0.11569722617531326,0.290045122823821,0.17449331570398896,0.13045392044947843,0.06494712477701806,0.29784902158298715,0.08863609320213872,0.08961688996601865,0.11696206226092426,0.10076426897616754,0.2817164513241001,0.10469370449287915,0.07540138651143331,0.09631926516727661,0.21255362953836313,0.13096474135799502,0.0966667331506296,0.1731270871813804,0.07142550367628767,0.09921338421073084,0.14298215512062556,0.17271256685347897,0.13648549316528816,0.08697532526056485,0.1407495006327934,0.07085069473842948,0.0808552204980836,0.10217108665577235,0.07960046815841051,0.19688756001803392,0.1519693658077374,0.06144326025144246,0.13443390389775461,0.11607241692137736,0.14585384181890182,0.1228696182993399
0.1750890031631806,0.09036485633009585,0.2083524011110198,0.0847759500232859,0.1010529537388093,0.1307111583421191,0.21604720242522268,0.14421516734440598,0.0929266828989018,0.1331094197857689,0.09663329422080938,0.1592132208264389,0.11667896038225471,0.10877120072022942,0.2503152401253614,0.16309013094670277,0.12588352902525388,0.06260944244011751,0.2923382253456829,0.08375387408310948,0.08823323964961612,0.10419369585387706,0.09807145143485363,0.2682973112174187,0.09991726462825516,0.09026163848039784,0.11598309010084765,0.25945288084684937,0.1481929455290664,0.10372006427160813,0.20301306033506286,0.06928698065162277,0.08790984299681838,0.16611188212076775,0.15363800061531832,0.12949603724534098,0.08379196089106175,0.13580734452129622,0.06197718650511761,0.07826120376283009,0.09940480411920549,0.07370929671288613,0.19068595756821966,0.1567798464724687,0.056229718561097854,0.13140455548255042,0.11695831612506546,0.12732439450078076,0.11067033083581061
0.15972795014692692,0.07968568318793998,0.20255017929141483,0.08947209436935413,0.10348186005572994,0.11441433419451888,0.22191772242024124,0.1385740126470439,0.09202938268925323,0.12809980462330486,0.0950445278919578,0.15764423965088045,0.13488865651632947,0.08341276612518812,0.28554997832599455,0.1793300976053385,0.12159166187570403,0.056442337463836895,0.23992123549453306,0.08305485249661611,0.0933441084865658,0.11744733190297989,0.08791997922686906,0.30258107652383204,0.09322868632793843,0.07367959401704428,0.11248769729790016,0.2756574750115401,0.1521124598990116,0.07807881470876826,0.22387953952384665,0.0689865904357441,0.09019434427347917,0.1396144308009239,0.15775005045247298,0.11798733472599583,0.08087927865262741,0.13675070327051322,0.07727499189205993,0.06469870001033225,0.09347751898938614,0.06787426867434097,0.16341582770268565,0.15384889072985056,0.0569251626841853,0.1454162211729673,0.12039433911241623,0.14436663347519804,0.11343243213413158
0.1835816143945246,0.08672777897222615,0.2164333835693721,0.09120020092750084,0.10746681493180661,0.10236301315440584,0.18631700016986766,0.1385887266759252,0.08446771273892181,0.10399585126869096,0.09323819203760558,0.17705900254019766,0.14569360360967828,0.103608498496216,0.26626369898332236,0.18580049599792509,0.1363543253667009,0.05787810906241902,0.2673400370751836,0.08882957070676067,0.09756573897349752,0.0968220479408904,0.09677493693252191,0.2654067985121454,0.0997388364650732,0.08007881763023336,0.12061806985903996,0.2853928143193301,0.16496971294026155,0.08210016115351144,0.21339402241900549,0.073551106010777,0.10033148649924647,0.1392831204922938,0.14057212810529615,0.13806192913378626,0.09065649353927187,0.13716478688381614,0.06588829665003243,0.071338251970016,0.1052002216801282,0.08501582267784726,0.16710229899490692,0.1390918950363524,0.06278851917611417,0.15079229641731492,0.11749821014784106,0.09857447142359264,0.12046320654243933
0.18556333466472388,0.08496478116284036,0.2146806220838102,0.08806990608963947,0.10586397406418471,0.10520336922050154,0.14928948007413118,0.13673563937281086,0.08124385121141157,0.13497126252940153,0.08823302829122937,0.1754573984409156,0.1433932768479461,0.1047151593836791,0.24419655193449977,0.17907714593811402,0.133055002658203,0.05926684454075749,0.2550974002461808,0.0878856078551818,0.09722964185066328,0.1185518304296975,0.09393528579077409,0.3033108433482642,0.10230129358009493,0.09014039384487439,0.11267698230785256,0.2914170553292205,0.14796502616888266,0.09377525202660239,0.21014997743330732,0.07183082331171517,0.09980995010629558,0.13727012046257053,0.1700608766420306,0.13125341807277405,0.07150747015417343,0.14368013889713313,0.07333864966377719,0.07144231825392555,0.11403303167154084,0.07612370942388126,0.1741947681363576,0.12924659845879236,0.052120680729705174,0.1446791201213365,0.10962670802660217,0.11505157565064297,0.11882734184912977
0.1772333140338057,0.08325521998152081,0.21483395217762408,0.09436480495698744,0.10112196835715687,0.10278265346709628,0.13614304023452176,0.14094685086516479,0.08250667767273057,0.13820464529530432,0.08425984814712764,0.16738594110522811,0.14682562427476264,0.1292002194655528,0.25702036246513293,0.16842995024776725,0.153876540802507,0.0671640203724634,0.2589038215491611,0.09110961716489462,0.09362014713260015,0.11495523528081758,0.09799780866959064,0.3244952565734635,0.09684781660269579,0.08640110404130807,0.13383717434801948,0.25332049551939695,0.15801791477915575,0.08126520039746168,0.18111646838764955,0.07006325940659577,0.10569763539295092,0.13144454834018704,0.1769903590463772,0.1326429341235292,0.06892115239980287,0.12735661497094505,0.0671187907946628,0.08362691649380612,0.12138849686941457,0.0767150583653705,0.17532136466128764,0.11836881385134389,0.06208121339450358,0.1489201317156248,0.10913922830781032,0.13457004744052511,0.11759938975385889
