Trans,Other,Books,Rtail,Aero,Drugs,Hlth,Autos,Steel,Chems,Soda,Fin,Clths,Chips,Rubbr,Hshld,Mines,Coal,Banks,FabPr,Cnstr,Txtls,Gold,Paper,BldMt,Beer,Softw,Fun,Agric,Ships,Hardw,Food,Telcm,Util,MedEq,LabEq,RlEst,Toys,PerSv,Guns,Insur,Whlsl,Smoke,Mach,ElcEq,Boxes,BusSv,Meals,Oil
0.0006333324372199677,0.16843077524443453,0.11918964407703889,0.10189437967260614,0.10809327085318919,0.16392343103676432,0.5318187481063268,0.08590698409794534,0.3194006818657036,0.0,0.11104079890074534,0.004831592258299187,0.12672720597646223,0.07818508630598475,0.0086868199654497,0.0,0.02845499712608064,0.21463311376143943,0.059012621969104964,0.06254781507880144,0.12291597026505409,0.015596053933843454,0.10414168271857085,0.037985548282136204,0.011629231800141065,0.059716953483473376,0.03313483303824958,0.22025599072440782,0.2528136706635724,0.04687271492367555,0.035198518604401714,0.11670528920146862,0.03627478500792429,0.04588552730022452,0.0,0.003467654680233,0.0541866517847374,0.11035060055996268,0.29333138209769744,0.08051198921415066,0.026884024105288732,0.0,0.012993828512927746,0.0,0.0,0.05797250385585542,0.0,0.0031314577936967297,0.3874640186574254
0.003468229966599649,0.17778973253412791,0.12575891624385624,0.04043237147647343,0.05836359630862644,0.14860741951641554,0.5245646731768066,0.060762488790308655,0.3967286528995879,0.0,0.08193382282926949,0.005986813140991268,0.10030964487441252,0.014651507023460365,0.0,0.0,0.013802624640793034,0.17215710510658697,0.1225817282200122,0.0038296321810231443,0.06777506947171984,0.016875823658356902,0.13133044225816634,0.030450522588655396,0.0,0.01580555062226699,0.03313170942968182,0.18695128448228174,0.25292532992973593,0.050987137993252475,0.039298198916708875,0.03716606206652726,0.03416849593051076,0.07794565558547509,0.0,0.024831742031821983,0.0915748101122737,0.23587396524506607,0.34276897024488334,0.07500448396292152,0.03159250450481027,0.0,0.015704373441058538,0.0,0.04073322072018818,0.027461274745452985,0.0,0.007116995321710731,0.3158071169392493
0.0,0.19565384660150628,0.09230510508854858,0.0823734155135197,0.07973306172925765,0.13888189471272863,0.518848458783395,0.07445300107666658,0.2974404586973084,0.0,0.11451159320698673,0.036085581673369865,0.1295079131097173,0.1043698227554405,0.006509481432575996,0.0,0.021072778128364292,0.21726179727132092,0.09140842330301778,0.07442604506473925,0.10857552168615486,0.01086448894783234,0.09367755311353172,0.022474839682629977,8.071195230972985e-05,0.06568941236765705,0.04444953384144942,0.24408386641627625,0.2552610839176932,0.04712685681758638,0.012879876608706951,0.04383431430986499,0.019743453711587266,0.024045903239689855,0.0,0.03530688123561082,0.09903613824962153,0.27982548240051375,0.23298381856981046,0.07231170777629056,0.030249476147956474,0.0,0.02122102625583176,0.0,0.04705626875949112,0.06549290834542704,0.0,0.0066667161117960685,0.37365202468918113
0.0,0.16286189407885157,0.06816305463971405,0.14574253518154212,0.06262756698909618,0.15431588765628962,0.577033541350113,0.13480983620207257,0.28554700503904246,0.0,0.10462765951664389,0.016838333155261537,0.14097006230031225,0.0726615339834996,0.015146338636373912,0.0,0.04208683630654269,0.2332105117790636,0.0929320316952691,0.06598423651390657,0.08055815687370818,0.01172902208940521,0.1387935577391307,0.024683612106466864,0.0,0.05719425254673536,0.023207740524206034,0.13291733665466712,0.20149180815553405,0.05317195413580201,0.018947758573603413,0.03061789414735105,0.06840613861442355,0.03598156238727466,0.0,0.12160683042107058,0.07340684166015596,0.14858866384223895,0.28989303777488606,0.07176453969002333,0.06632425014896465,0.0,0.033102322940520255,0.0,0.018637000066620123,0.146380138891109,0.0,0.011890371946829865,0.3519747759354621
0.0,0.25570609227634283,0.09541636589913548,0.04242337455776436,0.05326875594599688,0.16226886555791672,0.5159509160417957,0.05418185257483813,0.25022179373946535,0.0,0.1104588286796685,0.01090187666402978,0.2085860824564131,0.08799210447372348,0.0,0.0,0.07358119952613111,0.21300890593825483,0.09663644130557966,0.06536111989970056,0.06348954953492839,0.015448890542057333,0.12219189988273582,0.029760068055466313,0.002165655549431069,0.05517044103656377,0.030029182279335903,0.28030634810575056,0.2454321067340975,0.05351137332637268,0.014574797074333333,0.025697779339831573,0.009160657118739797,0.053902977382524066,0.0,0.04512342012466947,0.12577577679646423,0.2810664219100265,0.2715882839508277,0.050421867391431036,0.019798992953472264,0.0,0.026490729584539244,0.0,0.06571743077655255,0.06585691954603702,0.0,0.007162964317791904,0.28686767434308863
0.0,0.23510892464721006,0.07069446770616106,0.1125007889334033,0.05830597295222114,0.16676784629796676,0.5367920688829356,0.05602602845187779,0.18073009339093998,0.0,0.12945710042986852,0.016111296593835603,0.16624320024765202,0.09789953737960924,0.019926286920687594,0.0,0.09107628629534571,0.2070878457357021,0.08890012344115185,0.07902439272229887,0.12541931201607623,0.021097881946470498,0.10907587336684486,0.018010479706608972,0.0,0.07944841053174076,0.03354318073227352,0.2620014771365857,0.25382650217302205,0.0583238538830276,1.2990574464066463e-19,0.027014374381383443,0.00630554786839519,0.04245949673390575,0.0,0.04799046258151083,0.1069012503511113,0.2812879456393201,0.26904134974950966,0.075128445051401,0.01952018630525536,0.0,0.027835828133973353,0.0,0.0,0.08235467772620741,0.0,0.0028060796365326625,0.3134277234506285
0.0,0.22558743981803836,0.05455162751476446,0.0980833582128501,0.08318257501179727,0.18531487782900588,0.534988419421266,0.0600677455913104,0.15583209226006325,0.0,0.11362258443356012,0.04207919502555934,0.22044657261855902,0.11665639138410806,0.006632809595277532,0.0,0.0930658110028757,0.20919141441968,0.12058473601587294,0.0804136883423444,0.09836960709537856,0.017250184491159903,0.1085093936203268,0.05160300150841191,0.007696381054987066,0.07215855103078987,0.03603082807091427,0.28286308983982333,0.22404450279640098,0.06783458802932124,0.0,0.0,0.019681142968130238,0.04863892599573645,0.0,0.059676975692105595,0.09748970918546924,0.24917803739645017,0.25410279216779885,0.09363248450302472,0.016257873271191943,0.0,0.00896406518658,0.0,0.0,0.03519901283603124,0.0,0.00902085564945768,0.33480739596275483
0.011386772050032069,0.2703585914153713,0.055808554125314117,0.08599260518373163,0.09515170294974616,0.19715766788808295,0.4946654393045631,0.07611974884708798,0.1341643631496884,0.0,0.13046510959299826,0.050637168144991467,0.20721341897418785,0.12374122428662065,0.00932872503997923,0.0,0.07613155907853529,0.23212270923878284,0.10053529042148292,0.09025674410480627,0.09594142401074517,0.013857813743651887,0.12188185379991333,0.04545167039574986,0.008631291707710343,0.07725604243822086,0.04754231924814436,0.2974256268154273,0.26567871165698387,0.09053276670286808,0.0,0.025360826195323025,0.00992022373898497,0.04856228277872025,0.0,0.07182531861747306,0.10475119210820237,0.26902228747257967,0.21680327832342788,0.08607276922256063,0.016495580592273584,0.0,0.011560059894654627,0.01277846108566765,0.0,0.04746369015789699,0.0,0.007511188235793957,0.3053562473619301
0.01039380831826952,0.2333945684736165,0.04573135488846531,0.12194818256147773,0.08455508787056903,0.15218198325859716,0.49470797636679775,0.07291782468290169,0.26955795583021114,0.0,0.09627220755870793,0.04485314950495268,0.21492639370461178,0.11457726582884988,0.007956287153925342,0.010101725958457175,0.12931092668339975,0.22326044871224016,0.14836535312754784,0.06951289753777476,0.09255200249994923,0.010506704208426936,0.14794236118718201,0.10803093569675161,0.0,0.06684858334724285,0.06206494617991579,0.2418938790786599,0.25306781408310985,0.09352492203722534,0.0010906571022432764,0.03129070532396707,0.04560451792582415,0.09644862856203221,0.01576401999235725,0.14502765819851643,0.10464868065714494,0.2692284341806018,0.13832128417448553,0.09369647506721751,0.039186795211666875,0.0,0.010683676866656567,0.011165119524634174,0.0,0.0391488657119565,0.0,0.008412315442876404,0.28465552046409165
0.06684691082342116,0.15450414020848843,0.0720022432085984,0.114466259615318,0.033412698794312405,0.15624604187732619,0.5405133230465016,0.02363326021041436,0.29372370111912793,0.0,0.08510723005131175,0.09430204609106056,0.19649571758175832,0.15908928865800062,0.009539682596356219,0.0,0.10982839542938959,0.20411686624860523,0.12239407610935527,0.05182480051782695,0.0830803103188335,0.015787405217552362,0.15979667239424322,0.07247405369763069,0.0,0.037574879183693115,0.07568912118284478,0.1807876828394829,0.21103975128711508,0.08075092897451133,0.0,0.0228225104921963,0.005488277334000721,0.03856435845640498,0.0,0.0972424775428306,0.10705028726801634,0.24370493664777662,0.22184875291006267,0.09380647551975688,0.0675231201164296,0.0,0.010836987649937404,0.012179654626237579,0.0,0.03946248903779446,0.0,0.0006472071740902835,0.3489268143064004
0.006718385370754163,0.16736658081986758,0.05559326450133749,0.16583594460242218,0.09183930623263334,0.2333864240080582,0.4771448334901414,0.06857672118793105,0.2553126970355679,0.0,0.08589767681791773,0.09255423541889311,0.15842685021043787,0.1877686536825825,0.006401896085078961,0.0,0.17069471816792509,0.1991596489805863,0.09880263966123619,0.03415451241091053,0.1033195886273579,0.008742045932196687,0.14167556578648768,0.08821366513785321,0.0,0.05429587620997367,0.06981851359204971,0.21128653758360683,0.23847817430265114,0.11062683395093162,0.02238673621348533,0.02599486270050536,0.024220231797644043,0.13039439176081283,0.0,0.17143274153438134,0.09121498460831153,0.2752018590445848,0.21796392213286314,0.11345439641442989,0.02850123374237353,0.0,0.002965912868727816,0.012644259095805304,0.0,0.013209580297534091,0.0,0.0,0.2662597753505566
0.03226368568524313,0.15111180178086972,0.0933857614749137,0.1627597543137712,0.01973432662284476,0.20660752942607327,0.4654683591353408,0.024888223327662023,0.31895495966145676,0.0,0.07018020338336749,0.10461296232638455,0.21619663348331833,0.29926486086129245,0.0016686965212554827,0.0,0.15467915495802786,0.11576920324216519,0.07847525863660955,0.049270966002120574,0.11121242682069479,0.013684588289490953,0.13288463925769167,0.061918996457740724,0.0,0.024796740456577437,0.06534813717445605,0.16774272388544229,0.15732460209267551,0.12339229242290177,0.0019072604614129257,0.012567500261030833,0.0007348198125203368,0.143716131026947,0.0,0.09710619280978246,0.11001311531893607,0.24894239219225883,0.20508914378338822,0.11236056086547604,0.003249415211913085,0.0,0.0024566001582896294,0.007226337044812297,0.0007420142723494775,0.011204273335559749,0.0,0.0005204406558385235,0.33835976253883543
0.04026638741110667,0.17050686300381296,0.0929077058702862,0.1833950355910945,0.022408796799943596,0.22112142482284605,0.4407420636732856,0.014456346713996608,0.374302042999731,0.0,0.054749607496148045,0.1127468424671131,0.17907806004167767,0.2760629463368339,0.002650173439853612,0.0,0.14344009359655993,0.10984678811554406,0.07793937779610735,0.03877607838410878,0.09673887370564496,0.00047643862337619786,0.12794415704163362,0.05795743354178788,0.0,0.04733695996109828,0.08825563668143364,0.17522387652789378,0.17940679412641417,0.12315060253248815,0.0006850187164121881,0.0,0.025247038805825586,0.1157751290610678,0.0,0.10918365779571992,0.09835228946640091,0.26384919130816115,0.20626286793242102,0.11288098352241413,0.004373496676093468,0.0,0.005586764779213399,2.77056744908908e-309,0.017857781692445195,0.017931843146232293,0.0,0.0,0.3169546076622249
0.05158253474801937,0.16096209330346148,0.1035101744883047,0.15726191362190955,0.06459983853992175,0.2404055908897398,0.494894938003506,0.05482299084622908,0.27278998680782024,0.0,0.034361897743017206,0.1514906200505079,0.18584798302101913,0.22919987218458276,0.0,0.0,0.13275415937993443,0.12075101195675783,0.09493315648001036,0.011789728403913296,0.05270479906333917,0.007871713178940013,0.15268965933401252,0.06621590768774893,0.0,0.01355800314076896,0.0900450888744987,0.22389061141314578,0.1928046258196396,0.15215239606366965,0.010740295154670206,0.043847460829660026,0.0,0.12195092334917448,0.0,0.1278516180685378,0.10072923025597111,0.2769437476180371,0.1455207166686907,0.12524394051470683,0.015116896393629911,0.0,0.018258499538680358,0.001179308180865309,0.0,0.01800782345637261,0.0,0.006999210723815876,0.3032118215906774
0.09338842370444071,0.22843007941165064,0.10313314233741301,0.14224797738664188,0.11129747416301643,0.15798147945572674,0.41663852741865104,0.04470321191151042,0.26918360144470865,0.0,0.09920965456597226,0.1069527760161669,0.2437478582492966,0.1269933166614419,0.0,0.0,0.13947075053312832,0.1720532171364795,0.004627829373308677,0.021658576214416622,0.05738121057559076,0.010753944466396785,0.13814434126039718,0.09038218088368341,0.0,0.027434286040870854,0.06087144562223106,0.26355559666621703,0.20283628048407465,0.11481490665984065,0.039102594961148325,0.05676703383439688,0.02670659754068467,0.11871884603010648,0.0,0.1391086960970261,0.15427124195555536,0.3075068119037198,0.1904771921326965,0.08173633193973834,0.03271524267654871,0.0,0.005343200502172605,0.01881706948414659,0.021340047515951838,0.024183177957807445,0.0,0.00637067256464139,0.3388180167480752
0.0713664918520749,0.17411107922367125,0.11483914869070456,0.16789315795670137,0.14949272687010373,0.2213719396845256,0.42729042136278955,0.07262898585358056,0.21626584559049647,0.0,0.10025909741022085,0.04406316364315217,0.21879743037646027,0.08714254861194125,0.0,0.0,0.1170015960837382,0.25321804534527714,0.003944486297961914,0.0025897669409169492,0.061129692659432265,7.918595588660076e-19,0.15264811579640047,0.070660261380143,0.0,0.0,0.05912064170964988,0.2789733091644899,0.20609942113391727,0.1003937919639876,0.0397037070512498,0.057726546083956214,0.04302040129142236,0.17821453267357315,0.0,0.19642111277243804,0.1239597185787188,0.24047082270160056,0.16022786434173328,0.09567946748148778,0.08716018394677631,0.0,0.006562755441711212,0.0,0.0035344858035685155,0.034761054021426686,0.0,0.01005882663383041,0.33460052304963744
0.07302153708259648,0.16416448998240968,0.08607348301738521,0.07390179921252824,0.12708591525439458,0.15813757984510293,0.4303997130715982,0.054054788041621664,0.16040907408803445,0.0,0.10432056578281487,0.09495244749322487,0.18843592602578246,0.04521906537182614,0.004419024762959624,0.0,0.09913418097382198,0.21619563552635973,0.001361679450948297,0.0037737736754032145,0.07994381503876519,0.00589974060456366,0.16681731649391296,0.09789028662154206,0.0,0.016473409445028647,0.07119380565777322,0.27297814231808415,0.211144417459002,0.08481668923194546,0.05346314413397687,0.08345926506497292,0.03584567173167888,0.14700233499780554,0.0,0.19222527546417092,0.09825417764849201,0.26792106633447715,0.25073232071723656,0.09410151954390357,0.048470083418348,0.0,0.10001773693287301,0.0,0.0,0.0235702181708721,0.0,0.008212643891461662,0.4176910231896475
0.07914519222580511,0.1805150245189862,0.10076773312729433,0.0872967926798893,0.09643215496544641,0.10096957599928351,0.4573315361880611,0.062005726262728024,0.2477237391982408,0.0,0.07882618786285106,0.1564636190692969,0.19787265075119423,0.08270404932091331,0.0,0.0,0.1433123034362599,0.1569390661883731,0.0,0.0,0.1464601610469333,0.005046712573858893,0.16147479490987632,0.08274994056427387,0.0,0.007688846047192497,0.07121892137052908,0.2549925733204065,0.20915946660606233,0.09947401701123833,0.03919111978373736,0.10436479256037982,0.012137615435829701,0.09693661953340292,0.0,0.1481393912723718,0.12480970315898464,0.2643702451588391,0.2393074251365139,0.07340564489701826,0.036366247433063895,0.0,0.1029290799960474,0.0,0.0,0.044627188634741785,0.0,0.008845982438782835,0.3787332360943221
0.037370412579015154,0.1753571377199089,0.1484040745459426,0.07784069521624946,0.07541653265308525,0.13592734356179773,0.4443518062667406,0.017343967518073357,0.246650789618694,0.0,0.14034288699458433,0.05566200029581582,0.13144418580893638,0.18913345743785173,0.0,0.0,0.0943017510163286,0.2059336313572427,0.1029888718383883,0.0,0.08577777182382139,0.0,0.17470389203100603,0.0791084802521308,0.0,0.02125898918500085,0.09509102097525322,0.28093173534847915,0.22036313226725646,0.19380452310042595,0.07785569328946375,0.07662518618709213,0.02534522883968064,0.16635922118968566,0.0,0.18812198087882484,0.11259805021569305,0.2958163694223598,0.09851982195856301,0.14348748068533046,0.009961067416270565,0.0,0.007881555401233762,0.0,0.0,0.03900538168776152,0.04125413314350532,0.0020260981688133826,0.3018024159537759
0.053998004094812334,0.10803308558653212,0.08394954215542541,0.18704745702178002,0.05710446626295201,0.22253822944364332,0.3556977591182254,0.019284965844893778,0.15509780595453865,0.0,0.11189242141948173,0.11252087227495065,0.08178680223536836,0.3524239270941813,0.0,0.0,0.11052532184740785,0.20660097733469973,0.07875431456980675,0.013891274710748469,0.06465183268330049,5.289213893489316e-18,0.16387167423673446,0.11951151480884509,0.0,0.0,0.0965837937779938,0.17198721457368427,0.21649454939428214,0.2605528312623168,0.08327542394818906,0.038588625858909945,0.054300991399984906,0.2588852605168612,0.0,0.1624450361712069,0.09163156681505845,0.3270570526034103,0.11564341690148473,0.13613718293186128,0.08670136380947308,0.0,0.11183148111254387,0.0,0.0,0.00902952527700679,0.0,0.001551472480692455,0.22613539713051184
0.05914770841269285,0.13723248754708314,0.07457626375934506,0.20777131630317772,0.06972703878030548,0.24692405629406586,0.3446102231811664,0.0163534091874905,0.07024860233425166,0.0,0.13135976710906855,0.07774298971820127,0.10025210297785307,0.34894258125527877,0.0,0.0,0.10932655091061792,0.22658216711647353,0.05380471676434721,0.012507048284833065,0.0697956027100936,1.1717283789745084e-18,0.17217885246098943,0.04539088968932233,0.0,0.0,0.08122703952508672,0.16718324537352833,0.23245897309752409,0.2594862374548408,0.06161367558278285,0.0466100597764375,0.0312962165731736,0.2233657692402481,0.0,0.13190009570598,0.11605559555473868,0.3816118080271057,0.10237146925654238,0.11226337331366734,0.07783050177654252,0.0,0.08922087414190029,0.0,0.0,0.007991648217982168,0.0,0.004105472815667612,0.23383880628739956
0.07436051863717626,0.1545406600364278,0.14755918088389922,0.13451897856957845,0.08310792170624905,0.1631905602884416,0.4145411571953895,0.025457077224793765,0.21229216756652394,0.0,0.15558855106867744,0.07138658780337963,0.19034472610174855,0.26126092306680165,0.0,0.0,0.14018414055479425,0.1929595161032827,0.016088224581557998,0.015400312601290909,0.06834639055836636,8.747618168321643e-15,0.12612552970814797,0.040174640889361256,0.0,0.015996726005269236,0.07812319706260928,0.2207570870827337,0.23946157447294814,0.17081901265060645,0.10019131285469834,0.08119939914283243,0.0190630459930557,0.08389594038964342,0.0,0.17416949605672116,0.14227527287266453,0.34599696541819736,0.1385043339039553,0.08271420341551888,0.058275107675326954,0.0,0.06960624698122,0.0,0.0,0.021770372335761578,1.4365264898202034e-27,0.004875475572271228,0.3091143888355356
0.0582080754825932,0.12137468762798453,0.19357514865949885,0.18126754148701046,0.06313885904295921,0.1885767814526391,0.34504926543708764,0.058980608976001214,0.20851856946932254,0.0,0.17560572374912417,0.10061277728593915,0.17443462296870116,0.3184273045449804,0.0,0.0,0.15582368561826407,0.22593268236207578,0.012820915541327638,0.015323361098996102,0.05381258852456445,0.010210617752824185,0.1421996035810049,0.08131305841691756,0.0,0.0,0.06402982407132522,0.14934695128640268,0.21004961864716648,0.21650685661296928,0.09664620623925604,0.015337166931286445,0.039274722264228346,0.16687361833080885,0.0,0.1976068566554921,0.11972734223216007,0.31315406571415066,0.11685792974946066,0.10467526634864484,0.1057945458175813,0.0,0.09553519303057544,0.024282790481992667,0.013765579097932749,0.01817413242123661,0.0,0.009656818200979763,0.27146718025473104
0.059330113907356714,0.16859525757758895,0.17143251344032762,0.15877524273765983,0.09450585372236618,0.0906018857876064,0.4783793156070896,0.03961954446949438,0.15243198598648153,0.0,0.1925664108278925,0.03823330287613745,0.18926161100019212,0.21725009407246199,0.0,0.0,0.1834048241016217,0.21918119989463536,0.056795040230393244,0.00661583336547071,0.09715224349461382,0.012206257981887174,0.07852920444456629,0.026357974934310663,0.0,0.0,0.08340766586062773,0.2542224901604429,0.15581087248013076,0.24377370779206922,0.05873633506746423,0.06700961197557008,0.004771942197724653,0.02417987835277403,0.0,0.15110012735886258,0.12543443366435789,0.3312839125427187,0.13651349682356287,0.08771569456799548,0.0038071502625740346,0.0,0.0019929314003643357,0.055664459805690486,0.0,0.00827813220056657,0.0,0.0035238731132784273,0.27933694874324194
0.035244521878028956,0.14951937784951558,0.14038662380659203,0.22557475791285747,0.05351254684844748,0.14377394552450004,0.3781609046592566,0.04203216336112988,0.20346108161549892,0.0,0.1959360462673953,0.04371065937914552,0.2071870743515868,0.3594873998006733,0.0,0.0,0.18861985173558846,0.29787120532063216,0.046555632484236574,0.0026024397810147587,0.07045235266739548,0.020254817723285908,0.09402584549253644,0.03754917750832506,0.0,0.027308651267410885,0.07972535373891336,0.16191689245492882,0.16257031642048073,0.2872013083902891,0.0685306241313849,0.021564987537869784,0.014913860606059752,0.09805613809748145,0.0,0.12072353000857264,0.1351956391450066,0.30145661505683585,0.09523657642757809,0.12868200624549375,0.07322532578200636,0.0,0.017836263611531483,0.03324109577510746,0.0,0.006116681585742084,0.0,0.0032969261992442035,0.16769387120779106
0.0401065428291979,0.17423430519306346,0.1586846575705305,0.20765133245836206,0.06769453907838817,0.15636052054783375,0.3833498383364254,0.05501140412579459,0.19660210230145142,0.0,0.1827957537458198,0.05441105372612964,0.23542649742121632,0.316191208998861,0.0,0.0,0.18908475206514283,0.27395909172656074,0.0637618881132277,0.005443450522090072,0.06716382328204039,0.01833176894186376,0.08914008862451725,0.03581307443259655,0.0,0.0,0.053507166724811296,0.18031701456877483,0.18416036960854457,0.2279363838406444,0.05285115808281327,0.025657699411671724,0.008734226714417898,0.051604216275019744,0.0,0.13009019428340626,0.13324775452680634,0.32996558683947697,0.08970011849838734,0.15539157986561303,0.08264846288815977,0.0,0.028639973339801963,0.0286249285655088,0.0,0.016508648551155154,0.0,0.006865384178890833,0.2221165085053129
0.04098830203666542,0.13782304818398608,0.17855176407644552,0.1925545281569072,0.08365870095949239,0.14744895052308823,0.35008868901326673,0.0605763715396869,0.20155094058797515,0.0,0.18244710184064294,0.04273665835068533,0.16441915912435082,0.35781764163883284,0.0,0.0,0.15200157569196765,0.27676517026357766,0.007391712187262456,0.0,0.04213582372132304,0.018325957743637294,0.07020299452436228,0.02569025627989067,0.0,0.00026673449743563096,0.07041423941845668,0.2061939998399092,0.16931581946497484,0.2632272910372186,0.07440578949417469,0.04903361635233469,0.01216026576759364,0.06687132112747225,0.0,0.14976580059854294,0.15344819263462695,0.352184687916955,0.10405597560427875,0.13036648547728522,0.07801668060719341,0.0,0.010252383145866175,0.011197439043439637,0.0,0.013607364344251183,0.0,0.028529045890622193,0.23236591243581708
0.04923148857682582,0.18402850603851523,0.1543383279361362,0.1524596080952805,0.05560664924991894,0.12490877562621766,0.4164808405094613,0.02307539184571878,0.22109797698705289,0.0,0.17214260388775665,0.060426841614113214,0.26365838741865344,0.26067829100882495,0.0,0.0,0.18662791107727963,0.3176313258753312,0.035800469718249996,0.013100642478687762,0.06783946086692218,0.0,0.090766382907558,0.045653118183045904,0.0,0.0,0.08124553333169153,0.18007415442086394,0.19520980976442256,0.2374911956283669,0.027654777311731635,0.048024233412723265,0.008266607012232101,0.044508198901560034,0.0,0.14755165796507883,0.12482615642451432,0.26664617034512705,0.14729831829108386,0.15593309938843067,0.04521841925108314,0.0,0.04279499891322437,0.01789372254867293,0.0,0.014198486559403818,0.0,0.025609234582239286,0.23248884308816972
0.05985478799360053,0.21204313529595387,0.12662113065069794,0.16813532173742102,0.08486165616485995,0.09887459523253928,0.38168129119879907,0.014098319614012894,0.2532593312375817,0.0,0.1717816054557333,0.06743820646681492,0.23403461018310137,0.2615620089344671,0.00028608632161348385,0.0,0.16379880085617968,0.3251790161065233,0.06547579120776337,0.008988441791169137,0.061588960014665906,0.012133843192926848,0.08374121155960547,0.051058844504053416,0.0,0.0,0.09136049206426812,0.22834098255569907,0.16774550288826723,0.23933430679702203,0.027618548902027275,0.044366857468036744,0.009213161724307872,0.05145209559718125,0.0,0.13515873504125156,0.12973492791482716,0.3115157295822275,0.1092069948164893,0.10294825450897278,0.031680270450829724,0.0,0.03217107067607595,0.02033655531895018,0.0,0.003923146389321693,0.0,0.0026290010408909614,0.2527902966475469
0.1055149014168725,0.19443366316936336,0.13811664582038896,0.07803956997247542,0.09238163214727683,0.08558854228062533,0.3969153971679684,0.005615207218834118,0.11553363798738724,0.0,0.16289374519719874,0.08477959306093048,0.24681531031952883,0.1927153424030066,0.0,0.0,0.1393579690257542,0.35470234417636687,0.06438357596823918,0.0,0.06961843243265237,0.011429149106473606,0.13448783858848792,0.06400010792021389,0.0,0.0,0.07405318873242782,0.26704273929250705,0.1306403989018651,0.25141715100341183,0.04221287367426535,0.05562819906148827,0.009051745219169014,0.0532980220001884,0.0,0.11538050171766769,0.13621446101020215,0.3163166729724675,0.16074747727792665,0.10843548972543575,0.027936091153246037,0.0,0.07516830735244992,0.016945887091702003,0.0,0.000996682748566378,0.0,0.001556022576149573,0.299467681464247
0.10758326016507944,0.19144797713353237,0.14365388675237453,0.17569623771054368,0.08409336268097097,0.0769506360094602,0.3401189482847096,0.010474561523193234,0.17907396778820045,0.0,0.16951002483354624,0.0513203573231505,0.28364966250019574,0.24042306649651846,0.0,0.0,0.16385363388229326,0.36562146572469506,0.00988252588700758,0.0,0.07730151937454667,0.009742737221207868,0.1114376696002228,0.054157962409351945,0.0,0.0,0.06673324010749256,0.22425892639743886,0.13318339605516855,0.2624101964639865,0.023532187822504495,0.050012923709259846,0.00976711114602861,0.05582907457776407,0.0,0.12246401597744393,0.12561467283756747,0.31100570062852645,0.1360304085625925,0.11888397705468647,0.03717054331873395,0.0,0.0944804506497773,0.013558780953369131,0.0,0.0043514218738880325,0.0,0.0032823192353153004,0.26357574306456877
0.052648665044555544,0.15825142174338838,0.12754206273896512,0.2045631351618964,0.07894878402720366,0.06457751792538463,0.33549488069373895,0.017043945637528157,0.17560262606042248,0.0,0.13169477231260104,0.06064214011919608,0.19049003100342188,0.2801479911372845,0.0,0.0,0.1546349428144167,0.32080442753363275,0.09106400186493019,0.0,0.046845801125576216,0.017512365894482403,0.144191282562034,0.06520017710749926,0.0,0.0,0.08001594380047054,0.18780239172787144,0.18596750154185504,0.21297511800173516,0.029282697517936673,0.02969559148600064,0.014022111961569772,0.04725792604135976,0.0,0.15329679440691332,0.09759851408208321,0.34287757951681724,0.21110410946252853,0.09875088207030343,0.0592971253401884,0.0,0.16860327191705968,0.005089989095747465,0.0,0.027955919117174634,0.0,0.009592628967264706,0.3130452962011625
0.03634640463951462,0.1685600549869296,0.1394137427771217,0.1708004592901428,0.07848664980368286,0.05946858773222764,0.37162724647239037,0.020341058329199625,0.10722555982334624,0.0,0.1353110108919706,0.08195425919641583,0.208402579559207,0.27047679136654484,0.0,0.0,0.13787135744587084,0.3382088638774384,0.07929902817897048,0.0,0.06925139644825373,0.016932437986200293,0.14939331735589606,0.09624900963414644,0.0,0.0,0.0805705236735214,0.22588684983366103,0.18132015543348967,0.21561139099518026,0.03183779199642382,0.02437674446516452,0.019220675263723817,0.051786131496864604,0.0,0.11753000092315422,0.10418388088485611,0.3386758408706888,0.20628752180204585,0.11953059477160557,0.05456096517542515,0.0,0.15753921223558012,0.003183899860457567,0.0,0.006633656200018654,0.0,0.004089388011194873,0.27993388980348527
0.04020444721935864,0.15633449522741502,0.13876726874100942,0.07346242261457106,0.014105658254696335,0.0,0.3475007312211827,0.035379731367465236,0.18284578163699616,0.0,0.15329600801685236,0.17654543028289815,0.2143992629964086,0.2339318669190909,0.0,0.0,0.13255032718515045,0.31432655520244396,0.16853903906720252,0.02475445852282667,0.08012254657083084,0.007966038245776744,0.14236841273817732,0.09015320418358948,0.0,0.0,0.08887543853115887,0.15479832013976255,0.23759459414029255,0.20158694749443987,0.008464598919368686,0.0,0.0017208430075990187,0.010870101116915965,0.0,0.15526245478267614,0.0979427701141985,0.31212717319321615,0.22950940355205393,0.13166887303995253,0.0541358812681867,0.0,0.15618836660973986,0.010210748324549256,0.0,0.007789282478272491,0.0,0.004873129616015208,0.31659412263518555
