Boxes,Trans,Other,Books,Rtail,Aero,Drugs,Hlth,Autos,Steel,Chems,Soda,Fin,Clths,Chips,Rubbr,Hshld,Mines,Coal,Banks,FabPr,Cnstr,Txtls,Gold,Paper,BldMt,Beer,Softw,Fun,ElcEq,Hardw,Food,Insur,Util,MedEq,LabEq,RlEst,Meals,Toys,PerSv,Guns,Whlsl,Smoke,Mach,Ships,Agric,BusSv,Telcm,Oil
0.2155858086906142,0.08107334251948685,0.08962099590431061,0.08190628976631961,0.22596610774246692,0.10613193555957327,0.016333650622279886,0.07985552468919305,0.07745118456086354,0.0572526662078498,0.014201618485253748,0.28498236756126966,0.057355548510120494,0.21626223659318286,0.11383798829681001,0.2568385325505757,0.0,0.31616828381130446,0.15535947881441384,0.15065353003848372,0.05643761459660559,0.16606167298877406,0.003316590374029788,0.14018348697836805,0.035364764060482966,0.03438387784204805,0.02261673921541237,0.10651737815599803,0.14705564752714267,0.039857506603567606,0.08172340448596918,0.02323903177232477,0.18613020534165614,0.09528263490995473,0.07584842646586132,0.14409791159569696,0.13222013330979412,0.2564651413712799,0.1488836368698871,0.18711504456723577,0.11270180132491646,0.005502880029689694,0.22512494004448907,0.005049040350790311,0.1569986158843382,0.08738349687921737,0.01694547598630947,0.2905904746947183,0.10243288570205152
0.15289263928153293,0.05412528143905353,0.09278489789897079,0.044392894325354496,0.253681272343384,0.08812474410051958,0.021396952024537022,0.08398895122623298,0.06372451147681077,0.040662186266335394,1.2938327857949879e-19,0.26803127867413046,0.0206323130373655,0.23573679052394936,0.11750994804894084,0.30140050873058116,0.04876016786127385,0.33713737248217746,0.12663669704117608,0.14575051296766958,0.05757456013325973,0.16644630396571947,0.0018876733483888305,0.1537128926483703,0.016095901422514592,0.031754188760174086,0.031040688185214473,0.11132433291128072,0.1577210656611379,0.04967202589584948,0.07448007930395253,0.031735010102596044,0.21542433548941453,0.09833078114777244,0.05021950178051299,0.12988509211822125,0.1347946093337809,0.29300088625337123,0.18000567347880564,0.1510967375976125,0.12694828586567083,0.001888077366244083,0.2005222206166927,0.0024005562243927595,0.12127982096192613,0.09583591043254862,0.0031192783678680065,0.24485771225104588,0.1177917823649999
0.1638636146761093,0.07940624271887162,0.07560443481881345,0.07520813789816505,0.22787160912732055,0.08327567638488345,0.02316091576603525,0.08087242127146216,0.08130997460206718,0.051144543072705016,0.012826550677825087,0.2669578276475968,0.020405986779821392,0.2196044382886189,0.10137355479619199,0.3050861543896859,0.04686756827451084,0.3390903559450581,0.14636502887544794,0.15950964619464786,0.05110543063873538,0.17343555067405386,0.00038031308317781995,0.14052860188520483,0.011323010174649548,0.048723812762817224,0.03535812341159802,0.09312182858352845,0.15239046883729607,0.036249436572919166,0.07403231539374097,0.031122190496660453,0.23554088154912986,0.09661066310222637,0.07667361221292988,0.13338073939191702,0.13830080401463682,0.2770265781220342,0.13115261430800712,0.15516380960418522,0.1255501779083099,0.0020766178224632436,0.1948786132121969,0.0001078577047596376,0.12102344716206914,0.10545760879813103,0.024361356517495863,0.27360854225542247,0.12800754958081334
0.1702950933786205,0.05844078945223195,0.07758457655486255,0.058767553546261786,0.21816621767549763,0.10917022613963125,0.038783201115162945,0.09004195870729263,0.07073179004733415,0.05148972959262711,0.0,0.2889318027360622,0.020778328555314234,0.20235026739975556,0.11753026934284522,0.3361516855650227,0.0482548027765284,0.32279180408987407,0.1402904616259966,0.15344480220187726,0.05217613365431077,0.15877670501541527,0.005688098309287333,0.14805593733555286,0.01581837038953156,0.0464351544076595,0.031007827267989833,0.10270426633733931,0.162064669207631,0.03925898621078903,0.07438410924004789,0.04549504459269121,0.21227830981002715,0.08185784620802718,0.057248922810393316,0.14131630178520763,0.12947153141406148,0.30141833689500686,0.16581467510186065,0.1427280062745749,0.12422664281652927,0.005042902495674602,0.18211671765582804,0.0007125913047701601,0.12560942533664274,0.09964194895178395,0.016963396300316163,0.24084797806190686,0.13259566510187684
0.1815773859167491,0.06459151963391159,0.08312819438670123,0.0667583522755474,0.22225392473951974,0.127973290311512,0.030190259024840037,0.07872841229069324,0.07138909224794615,0.06750546312931005,0.0,0.27035279756942937,0.018429051008019774,0.19234624874453285,0.11769725504180405,0.3286390465828085,0.046986540001606944,0.3549236967999195,0.13636829421719165,0.15872877990032536,0.049045505735685786,0.13004926203465383,6.1790527609562655e-15,0.13944713911304896,0.013684327685348078,0.06085585549305375,0.03461010771551559,0.10982738164634842,0.14947737867973054,0.03202698198468353,0.06165007878895627,0.034439387077141094,0.2206550119735562,0.08798696470197534,0.05441126356043264,0.1379266136509479,0.13026986454040235,0.2629342061339245,0.18084264354561833,0.1441066422382989,0.13636192728756613,0.0058754462076859556,0.1959971509286621,0.00010229293802865099,0.12236305298713981,0.11222883123651416,0.0002598339117166232,0.24680862667036677,0.13005091955015616
0.15948402779827178,0.07428836935446077,0.09035088465111218,0.06811567677005337,0.22465682084070193,0.11980206703323588,0.02736859251061849,0.0903506187002967,0.06827386153641152,0.0639163615514256,0.0,0.28867235569054805,0.021477414181544578,0.20820496910865488,0.11924579662843503,0.3437709777792815,0.030240838271460867,0.3440092571471486,0.13287058059753323,0.179492966880582,0.05926728056926932,0.17932310069242705,0.0010242023110345853,0.1291364987942519,0.014650403242924902,0.04424665522387331,0.03273476048772683,0.09808631747798531,0.14803109537808717,0.05756472376636203,0.08698308453807932,0.031154692944862623,0.18099432983847366,0.07501410184179691,0.051810822026883314,0.1326908780984292,0.11295291474931904,0.24214176461901263,0.1694704099148902,0.18322317848865896,0.13163118938698262,0.004920082808765272,0.18839732286129812,0.000561110087841158,0.13630323588094226,0.09812832680487532,0.0168335973633626,0.2471867547965721,0.10639435622736475
0.17856784034533021,0.0758625149346544,0.0824945734052834,0.06303360976764888,0.2690704397912573,0.10963683199235107,0.015190704596334119,0.08942849330550641,0.06367505136189248,0.06304983650582685,0.0,0.2956629095483437,0.020222911718500707,0.21181040879659177,0.12844175478243627,0.3231355309689328,0.034387756429096,0.36549097711647144,0.13498553722399562,0.16910210583469854,0.0531095026793348,0.140802624707593,0.001204685235205291,0.1369695305054282,0.011575851565912346,0.03653622713993397,0.04402869423348126,0.09101072449202276,0.14424447328526796,0.06182107608573317,0.05470013316460371,0.03524844741646797,0.18456130516398947,0.07781646792020451,0.06496119367401157,0.13205921980503943,0.13259848193602544,0.25159683314878184,0.15314479310787132,0.15706002398159516,0.1296932706937439,0.0035252595488411247,0.19397183539326215,0.0004854211030025666,0.1123292882873928,0.09486874628809908,0.02070861838045593,0.23330324909377959,0.10971713969600833
0.16941640608950212,0.07849939466048465,0.10542953777965086,0.07934797177355811,0.20922333878051416,0.11070865580018208,0.021987366301490417,0.07738950628773685,0.08020732312917839,0.05466783156517177,0.0,0.3391089179505109,0.02076017783396334,0.24234221701468192,0.12326558153492963,0.374339911847135,0.03118868987408735,0.35088183678125656,0.150073616081633,0.12704423733252712,0.04421728944112146,0.13908801976493512,0.0007345134258313206,0.13499200447639564,0.014888523052022035,0.02729478989258998,0.03243829505626965,0.10117837422675144,0.1476600556870211,0.07993538871985831,0.09124479541916201,0.0287894108811929,0.15312744968655234,0.03956026234501572,0.0799685107953984,0.13201099917882164,0.12501741597312682,0.21426607976467701,0.15678994251735723,0.15050138159365503,0.14565641677519736,0.006892676045211381,0.17138200715385446,0.035241675171680024,0.12617363750897567,0.08480877309403827,0.01555368659915109,0.21478393965168407,0.12436543562293784
0.1471685011547659,0.08922816153587199,0.1075754883957961,0.056577823215892616,0.1923991154743015,0.0874076602966903,0.025880948373629434,0.0879768590899896,0.0806371084593144,0.03354673330827643,0.0,0.32671276536504157,0.02686624085503484,0.25011467678332033,0.11633221657774591,0.3960987548786626,0.032858001622265674,0.33183366173626727,0.1715171693670365,0.10438549441381549,0.03996996812280271,0.14040780386823384,0.005340612431822952,0.15937791291905745,0.02122041226257857,0.056042944811143844,0.034075675739890364,0.11918679204848928,0.16594954895162922,0.049561068648503806,0.08030966712737364,0.03963098493565266,0.13761682932026398,0.04321623040364231,0.07189649986767693,0.09876972425895708,0.10459926746483227,0.20927558937751964,0.15953647489891018,0.1571809764727349,0.1339026400763522,0.0064794733133308625,0.21101884947314986,0.03877329001887059,0.09472052057902015,0.10032842319853925,0.00011401472162518098,0.24451682670966182,0.1256355066838484
0.15676505138296826,0.10547276112951931,0.07963930626415784,0.05240329378811662,0.18935253643634956,0.07499026401769904,0.029700560774570863,0.08354355829860664,0.054620474208661694,0.0516544997711011,0.0,0.32617610230738625,0.015176971488164744,0.21956867269750782,0.12245777300967745,0.4242463136219276,0.037514466958175514,0.32101359336083446,0.16350978030593033,0.1275253967944905,0.02300258243970466,0.13312475625612505,0.004467008866240174,0.1471271317396456,0.026129559677755584,0.04911967066046247,0.03090772078965711,0.09885098095594745,0.15458022646366976,0.04092413119970074,0.07779281383868437,0.0508073819316158,0.1300709100153172,0.038489939212029686,0.08127298983258695,0.09902624197795933,0.10844976371872302,0.20313970111488938,0.1296361108810493,0.13919893570630848,0.13735881446624607,0.006732018099994787,0.22780892232969394,0.029813995777597108,0.09182218276740899,0.11193257767748242,0.01502511460343626,0.28168534938300044,0.13696145505448104
0.18183160519745775,0.0976038959844841,0.08479504781579154,0.05611659388827758,0.19145473803736038,0.08927038073288811,0.03126349414518263,0.09257664750125565,0.058559851056580785,0.04789441101134697,0.0,0.32212080862337317,0.010239502508442272,0.22413717070222924,0.13182343596352397,0.41292371890856056,0.0388281196486577,0.3014840336096699,0.1645605158648951,0.12043427834302273,0.02552519185251355,0.15015137850201107,0.00646763793867359,0.15763240541000367,0.024900232875943753,0.049226319392319313,0.03205503887207895,0.09957333801494674,0.1727405780500442,0.04533067729457533,0.08344556119680482,0.03098469932038843,0.1380090528269253,0.03499819586057688,0.07059325272191465,0.10608255030900188,0.10650572673380579,0.22437797589190184,0.12332376528034347,0.12365665635817226,0.1297322337059366,0.0,0.21954991603900095,0.03993742548878819,0.11071882662603039,0.11300603835278078,0.0015634719707169566,0.2619165553671836,0.14268109961311667
0.15758818462649396,0.05489675350824097,0.12385589554182855,0.05377820473579141,0.17434070639350116,0.10928432062452874,0.017961262128801073,0.09024639101859054,0.07288078424895349,0.038193245514498805,0.0,0.28910002258069384,0.01238978251005216,0.23200580023602496,0.13917324917715665,0.31946864872372716,0.034955014623414764,0.33139857625623886,0.1228169874193976,0.11912910625869637,0.05365304347731849,0.1780102168992128,0.0028176612840451073,0.15937980204795638,0.03337235719380386,0.01577827530504911,0.035014968164126935,0.10255963269594516,0.13466301964981772,0.030667697223378303,0.06509783413729535,0.09695072777211494,0.14226383906972276,0.08002586355471834,0.07338813638283533,0.09535229439651041,0.12049516927503821,0.23433181084766894,0.1537507384044105,0.13023117740511572,0.12871031568565397,0.011845873836934756,0.2729785953723609,0.05584207195188245,0.1056718629094047,0.10661161774338301,0.012446155927969542,0.3311579782947605,0.11572495960611558
0.19924941912534927,0.06147684803953341,0.09505739186810284,0.058321007574357826,0.13121799945633464,0.1396053072092956,0.0215043056641548,0.07461532823919448,0.0534135720204615,0.045963832178154265,0.0,0.3136381886275447,0.013162285273597408,0.20858621187415838,0.0881006517011996,0.32482379650156556,0.03503942192328041,0.3126114975303908,0.1846114727851355,0.13285375650217932,0.027694464582007815,0.1569802779500788,3.0613788180260877e-16,0.188837697193605,0.05131891182880348,0.03147060611963666,0.05458352567107684,0.10347824218871912,0.15299912488159384,0.01764213836129628,0.0643705410570966,0.057466902607975566,0.15977385578397196,0.048477375836327136,0.06986892007737505,0.11940233868344648,0.0940351089927231,0.20903282069865928,0.14987913306857364,0.13287575872127594,0.13196800919547447,0.0436755328334553,0.26436335097677494,0.03979940176794718,0.11038655663443168,0.11168272164843353,0.01445900059418357,0.3260974261795036,0.13838342001930537
0.16300801291728784,0.08022882002529241,0.10229930097462264,0.05189340329685677,0.16853417285249214,0.11997402682988358,0.018698334825979167,0.09795385116181625,0.060385214284773545,0.08606896499328838,0.006904920791313547,0.29312222138674915,0.018310792712648696,0.20241591674287834,0.07402190616625155,0.3578931162965892,0.037535131027848515,0.28578766014066637,0.15324993560987477,0.12758424118249317,0.02925154890996841,0.17501804929559597,7.101522561281603e-16,0.16342432210369884,0.0350215402998412,0.018070224418539373,0.05315427341126746,0.10666548486273493,0.1309496111814143,0.016773391224154256,0.06963589937018975,0.08051858067426737,0.14928266157267386,0.03653869323786567,0.05787173681416903,0.08722364138595343,0.09454150226991889,0.19085636929834798,0.13630238325593874,0.1475832399688462,0.13970362028931627,0.038365065155301525,0.261137552146236,0.03212520623971272,0.10557116102948041,0.13625712960162228,0.0,0.37559929148025406,0.14944970004782163
0.18798560547615262,0.06972779767333868,0.10148267582927996,0.0663876893229896,0.13992157385351217,0.11826694896081513,0.017228188986461012,0.09328167328770887,0.0648718098553212,0.043676791417645,0.028134020433295066,0.2797352467152427,0.018504798416604906,0.22631236169592253,0.09983969490027901,0.3118495194313307,0.046324635087834104,0.3042564764988355,0.17342002377317434,0.11171566892119068,0.03342506296629971,0.1688960499255321,0.007538058745583488,0.17583977033543458,0.04879905428416417,0.02363967210365427,0.045421665231098876,0.09960611320381318,0.13170870513274843,0.023927051060189122,0.07105276185377282,0.06499882284039739,0.19445182071757633,0.03617037581102248,0.08269284861709003,0.08970281660648534,0.0924370518019285,0.1857159351929743,0.12898426011900507,0.13140432842268096,0.1462417430185021,0.041718591075051055,0.2530307045672492,0.04961541822788993,0.10819389454069016,0.1276733479776382,0.0,0.3863564089097896,0.14404215701490383
0.13831968741290646,0.0729916542231231,0.10621380469501161,0.05083764070722343,0.18251330347167155,0.10291642775265512,0.02110229373008401,0.0726868088296329,0.07519185562504774,0.042176566214383836,0.026763930842245057,0.3020240637831619,0.01855321307647528,0.24546820441440162,0.11067592932381692,0.3212562257440337,0.018068276417484493,0.31828018691108784,0.17602242061185588,0.10033718845993285,0.03620310189862024,0.17038605260364434,0.0016135580845936604,0.16532330210876314,0.039517227418909666,0.019021943525757215,0.04339928770545387,0.10917021977196656,0.10077487977445987,0.018164612742860315,0.06342874073192968,0.07668023659502275,0.18658504285618782,0.03434811213801387,0.07896058065634173,0.08307707724938086,0.08448215577846001,0.20019332945117504,0.14889483529918932,0.1500939317605225,0.13859892431500664,0.03575009735001812,0.23682075632612595,0.04348440355420272,0.16084708101546996,0.1146968722198599,0.017475672226204813,0.3505686622928965,0.1357003633789245
0.15047115086106097,0.08043202186027398,0.09426326037296573,0.04586934904879141,0.18759593086810558,0.11724291692677202,0.024993497966528878,0.1127184302285637,0.06817307928094579,0.05533475166140693,0.0193188734434521,0.2656401687935412,0.018691926015022384,0.27255013597940664,0.11127718510551693,0.3287244236428806,0.022395300296440768,0.3157900246473948,0.14703105069388192,0.13610413978176367,0.03184252946649879,0.1869853868248768,0.002064180796957655,0.15650513404498295,0.039206671251110325,0.020976704793251682,0.04221192087871277,0.09860715669312341,0.09961479608751346,0.01964051477748202,0.04643185901670405,0.07250652844883843,0.1927631828746886,0.035083937934133745,0.06868789488862934,0.08295194330794291,0.0851898152918733,0.188969408928586,0.14498159129166385,0.14187069732437074,0.1546591458537271,0.035475232643388054,0.25203326554723965,0.03651415423138482,0.14556301690578916,0.11982251486535848,0.012933324955066558,0.3395393170971985,0.12933567435032836
0.15608678303329004,0.07910880522077852,0.11880046963516189,0.08077071345155422,0.15464461594093332,0.12366168371569423,0.024082267432711225,0.10201404012729536,0.08924899465656659,0.048224719452976704,0.021084500741172168,0.26686685938484483,0.02213846623573234,0.2615669986124037,0.10284017127043697,0.3547766723264537,0.01145812743770694,0.3281437081814039,0.15832617623661202,0.15051909767089677,0.03443670288972131,0.20444617981750413,0.0026151569982084378,0.1375266403460467,0.04559835731738969,0.010354147326940098,0.037694597682158534,0.11294659966456902,0.12508428572732422,0.026903029176511616,0.045446129655259834,0.03830405612636845,0.21160589879396566,0.047348901680756714,0.0955845732216469,0.09030723417622924,0.08752371637295155,0.16350129581036926,0.14099520561016082,0.12988916855084276,0.16227974291032193,0.046896888191111284,0.20616852903052832,0.044145728618333116,0.14939197899640075,0.11814905916899299,0.0,0.30259170424980697,0.1458008963710995
0.12513259990704714,0.10902233003641236,0.11285755977945672,0.10223723290110848,0.17758566307672716,0.22024202806011478,0.03270845473728241,0.12869635836774415,0.1290653956073521,0.03428844060717472,0.0,0.2459768145209825,0.033969765781925,0.2511487328990835,0.07463770130720503,0.3227004639471849,0.01595511750420091,0.3570517675736708,0.19677932464989412,0.11609300433972344,0.02612466197405485,0.1795200790288365,0.005331364685267818,0.13892134217983282,0.04987050059096314,0.028569183794790284,0.04759543653418263,0.11188083840040879,0.12876550566024125,0.042384831494766115,0.12206399983402104,0.025187279011783636,0.27241413045672636,0.06265481998439232,0.0643058804382319,0.08634052613073168,0.07984760913487317,0.13706670434947266,0.10910288258145599,0.11341712289103825,0.10308696855588809,0.039636732791570525,0.2247618223301592,0.04249435892939695,0.16390078348899315,0.10467546339786479,0.0036172796586524136,0.22990494502806924,0.14239292302875917
0.14079462772003307,0.09191981704609337,0.10589988045732518,0.09955533970105696,0.20137625172570836,0.1796080888872969,0.03325083959347867,0.12208317218239158,0.12266206375846735,0.055354279577073645,0.0,0.2595874119595553,0.033568816781576236,0.25109869147199776,0.08448979959161633,0.32706700968755054,0.013202143496827357,0.31226932921254735,0.1988717205994358,0.12114487121663846,0.03681226467524844,0.1848184913445082,0.0038194442872642705,0.15643337220451212,0.04094538799504886,0.025438702922217005,0.05425785875829644,0.09826318828383623,0.11412356363936704,0.04767420949822225,0.1175253054594479,0.03398698758722001,0.284098000723479,0.058360854182934296,0.06726417926527618,0.07105873470561898,0.09636799668977412,0.15323709330326746,0.10446520701601758,0.12052844180988169,0.12170100510475136,0.03978848254129043,0.23075458604745502,0.033099167405398686,0.16442555941906992,0.10474122540712419,0.002035012560032905,0.24805381045187502,0.1368134134081059
0.10594216540443631,0.11744052552194797,0.1069152549796766,0.10868263295102544,0.17695297264909077,0.20690751628248244,0.0332557014176924,0.10387310268782247,0.12533920746139396,0.038691087519815516,0.0,0.2571973379092347,0.03416777128007262,0.24735339854587948,0.08006182079824417,0.36378754547493314,0.029830596793542073,0.3554114380260849,0.16094848483543905,0.11618133731294675,0.007005086903834017,0.19792639413947538,0.005287997392089513,0.13451727323049442,0.028504121562834907,0.025519400581846367,0.04683230296254718,0.10770369612063733,0.10358322836961312,0.0420378599590249,0.12410626113905322,0.032987337941574976,0.2750216194223952,0.057992227728035264,0.07307998125806711,0.10025033757698715,0.07866826591769886,0.16287022876533283,0.1101011130941203,0.11240578743514644,0.10957184548966842,0.040358187308587264,0.22322456920894831,0.02614229503975962,0.14441065134135012,0.07836165918915786,0.0,0.23997879997117533,0.11165251737918952
0.10121373767951398,0.11133676579456586,0.10961945784878581,0.09369719766547067,0.19371670820015624,0.20036676792804747,0.032751819599436315,0.09847053853689691,0.13407086258463555,0.05283144756038784,0.002569103805795734,0.2519054991535538,0.033337094062510675,0.2693195576957689,0.08746453672683686,0.3585763068371525,0.037645399379884176,0.32342862710997616,0.17320363655401902,0.10418227996051083,0.019995355117342586,0.19967394268919145,0.003724378400496591,0.1445184183814657,0.03341110111445043,0.027581392086477263,0.04924707161288794,0.11036795991600351,0.10122834645092188,0.04415790292367499,0.12383900951748425,0.028687251725663512,0.2949130888765933,0.053420783355908476,0.06521504157184388,0.10143670965540527,0.07444202349091375,0.16362201482200905,0.10805372817902242,0.1128110883836443,0.12097503179121685,0.03778177916569653,0.2183029035438133,0.0379880658678472,0.15761128440480385,0.07058916796784392,0.004236590951894059,0.22432407768192472,0.12134966516239573
0.10269873939571525,0.09798902772285004,0.11728830045952787,0.09826678324052669,0.19990763718826227,0.20477505748966623,0.033501875629868005,0.1026104567092935,0.1272018405557439,0.05758618876426874,0.0,0.261859886566635,0.02869676141013256,0.29924981599477096,0.07872101982862674,0.33265499581170554,0.03226716305589912,0.3232750106493202,0.17789379720991497,0.10043751161589103,0.03527636812308577,0.19446858749996138,0.009086348881555767,0.14075173960904977,0.012427376592902715,0.026440402679613517,0.05528998462011306,0.11650313299973603,0.10121581022735807,0.05191083953415628,0.13079378280764367,0.03168980104686081,0.28685932602427544,0.05381071771583993,0.06805097954659388,0.1086686667855362,0.08218519558020553,0.1464616117584499,0.10503276243378463,0.11421272491631021,0.09478275000303457,0.04714172268265037,0.2258342072158269,0.030788380583363566,0.1450765574931913,0.07548724179505722,0.004587110621020815,0.22835377537448576,0.1298037163445251
0.11914137102267801,0.09316734864367321,0.11444861642166029,0.09966657423488968,0.17290408276215014,0.2028991232514062,0.033129930284762237,0.1167684604408651,0.13831446391180874,0.04899653110203898,0.0,0.24924341066045727,0.029190407028575484,0.31961539372127706,0.08430040101680718,0.29976997025831637,0.04016707181816984,0.33498921894332767,0.17274190715109675,0.11901246140776028,0.03120995365954075,0.19765636068668435,0.005620672514155382,0.14798639614709932,0.007706531261369302,0.027256907210470225,0.07675124746793376,0.10533940751810346,0.09251124241990472,0.05469663479010596,0.12346517043844778,0.02425376020206635,0.27340653138373056,0.0469837160178434,0.07084047169080661,0.10116892240765794,0.08395046048630607,0.1576534635067284,0.11033521321446485,0.11124079359051728,0.09648545288467686,0.05118835804607736,0.23733851495642777,0.02790521780646117,0.14618677809591435,0.08952889736370849,0.020744038548994228,0.2385624680260149,0.12352861979911131
0.11565608462555882,0.0875288779726247,0.10972850089338558,0.09083566177100197,0.17803530853405067,0.23183219991882476,0.03697570026866084,0.12083133343722417,0.12938726436033243,0.055821320021843715,0.0,0.25116327540223965,0.023788326482104574,0.30199520666139973,0.08141253793740902,0.29592325730701696,0.048266528966459124,0.32857043244039147,0.16661167650926095,0.13057267575453166,0.04645097380995595,0.2142098850028212,0.00511083606827173,0.14221133264708993,0.02208950917538424,0.035074434175766486,0.07144957450272853,0.11195829925457916,0.08931281110378923,0.052991464926237235,0.11506337354977679,0.030899914482720465,0.27352319852743934,0.05191687405764765,0.05183002090198278,0.11040800492217549,0.0797278143984677,0.15777222983086067,0.1169964877595763,0.1321179675054132,0.09278270509699853,0.053240086162623976,0.23764995290819776,0.01229035015862287,0.1562131826109323,0.08214790019744331,0.022067541598303833,0.23169036844916488,0.11161957259538671
0.10688265149646729,0.09448750718819786,0.1443624095345396,0.10937779907958706,0.17068144306469918,0.23575683601936748,0.03513777216338671,0.11207831888816015,0.13841330355169051,0.04272689129271048,0.004792424954115067,0.24558522283291517,0.03542012203722489,0.3144502983531565,0.07464156864938,0.29979270379051975,0.04872766515773972,0.3445679849955653,0.18391237111176312,0.11196652311123814,0.04832987523846825,0.1878299011325851,0.010483672669729435,0.1388206096592261,0.025045639016356026,0.023658279988650315,0.06707309565082085,0.11798604164049444,0.09042715390588349,0.052706440037130514,0.10830401080222771,0.028427449627391337,0.27753665600228233,0.03262662512654612,0.05907924846442647,0.1147411352903027,0.07800141897845889,0.1515472548472583,0.11195836976612918,0.13295072359340673,0.11306599131880263,0.06309221879634427,0.22009061950969164,0.01968295111288546,0.14246165215523235,0.07245342509383085,0.013914741781057905,0.2140125549011209,0.11285813897952364
0.12275892447744752,0.08996444837801239,0.1348898423556283,0.11206238603036739,0.18037236936419984,0.21548950357700286,0.035948253929312515,0.108319416013778,0.14636678121979002,0.04554017740726699,0.005331007646734298,0.2503874511624712,0.03326217545864516,0.3063328274122482,0.08652741979121972,0.31399715842852743,0.05084211685341821,0.33758533116610245,0.18907532617016412,0.125178150599987,0.04326695776113514,0.17849155192688101,0.008015423131914372,0.13933724130130384,0.02465378057547262,0.02350935132082124,0.06931427064680486,0.11182155883055249,0.09535865885548424,0.05176064909538436,0.11387064879973259,0.028291282582937043,0.2649185123335702,0.031721717583779556,0.060808501926150324,0.10285994197566278,0.07875470612349958,0.15061825690580982,0.10876096677997532,0.12786505722434943,0.10912879230961191,0.06311776999377819,0.2245058761044037,0.011632468661905995,0.14472028113952703,0.07321218064889783,0.01788698296034058,0.2286679508126465,0.11738004846141506
0.11623594473144448,0.0849634528789455,0.15024638698415313,0.10910540929806145,0.20666573066111393,0.20963722330364715,0.031404294977565965,0.10796911587513688,0.13892064297218554,0.04555424724531068,0.016904611082932574,0.23592342715783063,0.03579908253357391,0.2832726570121575,0.08803778822612018,0.31685767412778243,0.05039171952982894,0.33043589691125697,0.18972740710076236,0.11647018440859258,0.03981421801336954,0.15934855317278174,0.020174744460261733,0.13343946667499693,0.026018803483796142,0.01832913528143736,0.06425941897484191,0.10989994250809247,0.09008236251625713,0.040314394478673,0.11010246504246327,0.0,0.256348299640827,0.08037025053521903,0.07207049822631675,0.09861998385064709,0.08045175504200837,0.14965640115939333,0.11259450246737113,0.12472360393532847,0.14694248442855137,0.0772668370253724,0.23665171254504558,0.05433076979840231,0.13853859175474012,0.07096533113190195,0.01189549778376509,0.2576266038395068,0.1071313152463112
0.09684683324324911,0.046174242965635985,0.13244835900424268,0.14220667835530224,0.22285295471791358,0.1838631430760123,0.018633240839386778,0.1273745826322203,0.2486918244165876,0.07986138167195406,7.962606292473423e-21,0.2780186150950184,0.07438594291823163,0.18857214134966396,0.06447702437106852,0.2965326392212447,0.009252940063286317,0.3107736317604333,0.23047930836648645,0.089081082949446,0.04492949334055458,0.24307762825409643,0.01880477174660762,0.12957257856386187,0.017492110235392638,0.010890837933726104,0.0679427737518389,0.12435165266109846,0.11705739410421173,0.05643583565928089,0.1560802083757478,0.0,0.25804906018711166,0.0337637246804383,0.13825828725164258,0.07441769664507238,0.12431722553656989,0.15264952655581693,0.09591474772199868,0.10284199158960351,0.1313549946783921,0.08171760443213154,0.07097861662845777,0.02866638230204365,0.16373269928098408,0.09372216651650292,0.02384855202362897,0.18648550480592901,0.15037866940395922
0.0952295881310468,0.052564980378486975,0.15649209807885905,0.19536501650752008,0.21735024018397373,0.1774109719315311,0.02395666637621035,0.1245133318689935,0.23303164415431527,0.08104605771017913,0.0,0.2746062433021974,0.07826782334882663,0.21869847594225755,0.07141033216844045,0.3016806935558036,0.010631367732712123,0.3077198792996144,0.23512639006059802,0.08321707493702585,0.05871508101650642,0.21378815782802238,0.017716035776133926,0.1352053581715589,0.018577372322692548,0.010056114602615789,0.06494277680293593,0.1334144734812542,0.11886345570856367,0.06399597941213311,0.15470285617863883,0.0,0.23638127042552298,0.05716562266915111,0.12520021058631273,0.07028111206384478,0.10904835732278621,0.1545274439835706,0.10753175579562045,0.10632070047497026,0.12939816196649567,0.06488971919817142,0.083768094767891,0.03920963202908922,0.15547968976689153,0.08657255535231148,0.02646311562365507,0.1769968284173093,0.15293123868485511
0.10950662118664879,0.07394594607616194,0.14903156830594777,0.13327443721074775,0.19250129205329158,0.2638356993099257,0.027752729902137015,0.1299531842451141,0.19664417610049867,0.0466529396067084,0.0,0.24393556005548409,0.08011934482849374,0.21010795000970267,0.11282618179375661,0.2410625899785057,0.012088145541013513,0.33029158054172947,0.22312285721054625,0.051420954249967364,0.06931681258559495,0.210141534918737,0.01502600949988065,0.1830334597118657,0.018292351958601526,0.016602919665828723,0.045089558617094475,0.12685411104772634,0.08583582686276897,0.056991042270170385,0.07575497264052672,0.0,0.2784547194874442,0.046725735070373996,0.15321682030941555,0.0965099839581926,0.10838646233645212,0.1558070954658974,0.12180273936687717,0.09117115991228511,0.1308352445257227,0.06052808669881241,0.1337566074587927,0.037450622940641394,0.16464186794085406,0.11949262296868239,0.027888635630886085,0.20002495011955002,0.15202324667956763
